Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1471.8,606.63,0.0,2.3,0.02,0.0,376.3,-2.81,26.0,27.0,60.3,0.0,0.0,0.48,1,30.23,5.0,25.67
1471.9,606.62,0.0,2.5,0.06,0.0,376.3,-2.86,26.0,27.0,60.3,0.0,0.0,0.48,1,30.28,5.0,25.67
1472.0,606.62,0.0,2.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.48,1,30.33,5.0,25.67
1472.1,606.61,0.0,2.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.48,1,30.38,5.0,25.67
1472.2,606.6,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.48,1,30.43,5.0,25.67
1472.3,606.59,0.0,2.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.48,1,30.48,5.0,25.67
1472.4,606.58,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.48,1,30.5,5.0,25.67
1472.5,606.58,0.0,2.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.48,1,30.5,5.0,25.67
1472.6,606.57,0.0,2.5,0.06,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.48,1,30.5,5.0,25.67
1472.7,606.56,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.48,1,30.5,5.0,25.67
1472.8,606.55,0.0,2.5,0.06,0.0,376.3,-2.89,26.0,27.0,60.3,0.0,0.0,0.48,1,30.5,5.0,25.67
1472.9,606.55,0.0,2.5,0.06,0.0,376.3,-2.84,26.0,27.0,60.3,0.0,0.0,0.48,1,30.5,5.0,25.67
1473.0,606.54,0.0,2.5,0.06,0.0,376.3,-2.81,26.0,27.0,60.3,0.0,0.0,0.48,1,30.5,5.0,25.67
1473.1,606.53,0.0,2.5,0.04,0.0,376.3,-2.86,26.0,27.0,60.3,0.0,0.0,0.48,1,30.5,5.0,25.67
1473.2,606.52,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.48,1,30.5,5.0,25.67
1473.3,606.52,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.48,1,30.5,5.0,25.67
1473.4,606.51,0.0,2.5,0.04,0.0,376.3,-2.89,26.0,27.0,60.3,0.0,0.0,0.49,1,30.5,5.0,25.67
1473.5,606.5,0.0,2.5,0.02,0.0,376.3,-2.84,26.0,27.0,60.3,0.0,0.0,0.49,1,30.5,5.0,25.67
1473.6,606.49,0.0,2.5,0.02,0.0,376.3,-2.8,26.0,27.0,60.3,0.0,0.0,0.49,1,30.5,5.0,25.67
1473.7,606.49,0.0,2.5,0.02,0.0,376.3,-2.8,26.0,27.0,60.3,0.0,0.0,0.5,1,30.5,5.0,25.67
1473.8,606.48,0.0,2.5,0.02,0.0,376.3,-2.81,26.0,27.0,60.3,0.0,0.0,0.5,1,30.5,5.0,25.67
1473.9,606.47,0.0,2.5,-0.02,0.0,376.3,-2.86,26.0,27.0,60.3,0.0,0.0,0.5,1,30.5,5.0,25.67
1474.0,606.46,0.0,2.5,0.05,0.0,376.3,-2.89,26.0,27.0,60.3,0.0,0.0,0.5,1,30.5,5.0,25.67
1474.1,606.45,0.0,2.12,0.02,0.0,376.3,-2.84,26.0,27.0,60.3,0.0,0.0,0.51,1,30.5,5.0,25.67
1474.2,606.45,0.0,2.38,0.06,0.0,376.3,-2.8,26.0,27.0,60.3,0.0,0.0,0.51,1,30.5,5.0,25.67
1474.3,606.44,0.0,2.5,0.06,0.0,376.3,-2.8,26.0,27.0,60.3,0.0,0.0,0.51,1,30.5,5.0,25.67
1474.4,606.43,0.0,2.5,0.06,0.0,376.3,-2.81,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1474.5,606.42,0.0,2.5,-0.01,0.0,376.3,-2.86,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1474.6,606.42,0.0,2.5,0.03,0.0,376.3,-2.89,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1474.7,606.41,0.0,2.39,0.04,0.0,376.3,-2.84,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1474.8,606.4,0.0,2.5,0.04,0.0,376.3,-2.8,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1474.9,606.39,0.0,2.5,0.02,0.0,376.3,-2.8,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1475.0,606.39,0.0,2.5,0.04,0.0,376.3,-2.81,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1475.1,606.38,0.0,2.5,-0.03,0.0,376.3,-2.86,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1475.2,606.37,0.0,2.5,0.05,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1475.3,606.36,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1475.4,606.35,0.0,2.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1475.5,606.35,0.0,2.5,0.06,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1475.6,606.34,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1475.7,606.33,0.0,2.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1475.8,606.32,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1475.9,606.32,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1476.0,606.31,0.0,2.5,0.04,0.0,376.3,-2.89,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1476.1,606.3,0.0,2.5,0.04,0.0,376.3,-2.84,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1476.2,606.29,0.0,2.5,0.02,0.0,376.3,-2.81,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1476.3,606.29,0.0,2.5,0.04,0.0,376.3,-2.86,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1476.4,606.28,0.0,2.5,0.06,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1476.5,606.27,0.0,2.5,0.06,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1476.6,606.26,0.0,2.5,0.04,0.0,376.3,-2.89,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1476.7,606.26,0.0,2.5,0.02,0.0,376.3,-2.84,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1476.8,606.25,0.0,2.5,0.07,0.0,376.3,-2.81,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1476.9,606.24,0.0,2.5,0.08,0.0,376.3,-2.86,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1477.0,606.23,0.0,2.5,0.03,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1477.1,606.22,0.0,2.5,0.0,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1477.2,606.22,0.0,2.5,0.05,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1477.3,606.21,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.3,0.0,0.0,0.52,1,30.5,5.0,25.67
1477.4,606.2,0.0,2.5,0.06,0.0,376.3,-2.89,26.0,27.0,60.29,0.0,0.0,0.52,1,30.5,5.0,25.67
1477.5,606.19,0.0,2.5,0.04,0.0,376.3,-2.84,26.0,27.0,60.24,0.0,0.0,0.52,1,30.5,5.0,25.67
1477.6,606.19,0.0,2.5,0.04,0.0,376.3,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1477.7,606.18,0.0,2.5,0.06,0.0,376.3,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1477.8,606.17,0.0,2.5,0.04,0.0,376.3,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1477.9,606.16,0.0,2.5,0.04,0.0,376.3,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1478.0,606.16,0.0,2.5,0.06,0.0,376.3,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1478.1,606.15,0.0,2.5,0.01,0.0,376.3,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1478.2,606.14,0.0,2.5,-0.04,0.0,376.3,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1478.3,606.13,0.0,2.5,0.01,0.0,376.3,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1478.4,606.12,0.0,2.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1478.5,606.12,0.0,2.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1478.6,606.11,0.0,2.5,0.06,0.0,376.3,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1478.7,606.1,0.0,2.5,0.06,0.0,376.3,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1478.8,606.09,0.0,2.5,0.04,0.0,376.3,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1478.9,606.09,0.0,2.5,0.04,0.0,376.3,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1479.0,606.08,0.0,2.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.67
1479.1,606.07,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.65
1479.2,606.06,0.0,2.5,0.04,0.0,376.3,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.63
1479.3,606.06,0.0,2.5,0.02,0.0,376.3,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.62
1479.4,606.05,0.0,2.5,0.04,0.0,376.3,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.6
1479.5,606.04,0.0,2.5,0.06,0.0,376.3,-2.91,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.58
1479.6,606.03,0.0,2.5,0.02,0.0,376.3,-2.99,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.57
1479.7,606.03,0.0,2.5,0.07,0.0,376.3,-2.94,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.55
1479.8,606.02,0.0,2.5,0.06,0.0,376.3,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.53
1479.9,606.01,0.0,2.5,0.04,0.0,376.3,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.52
1480.0,606.0,0.0,2.5,0.0,0.0,376.3,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1480.1,605.99,0.0,2.5,0.05,0.0,376.3,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1480.2,605.99,0.0,2.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1480.3,605.98,0.0,2.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1480.4,605.97,0.0,2.5,0.02,0.0,376.3,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1480.5,605.96,0.0,2.5,0.02,0.0,376.3,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1480.6,605.96,0.0,2.33,0.02,0.0,376.3,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1480.7,605.95,0.0,1.84,0.06,0.0,376.3,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1480.8,605.94,0.0,1.5,0.06,0.0,376.3,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1480.9,605.93,0.0,1.5,0.02,0.0,376.3,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1481.0,605.93,0.0,1.67,0.02,0.0,376.3,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1481.1,605.92,0.0,1.5,0.0,0.0,376.3,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1481.2,605.91,0.0,1.5,0.02,0.0,376.3,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1481.3,605.9,0.0,1.5,0.04,0.0,376.3,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1481.4,605.89,0.0,1.5,0.02,0.0,376.3,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1481.5,605.89,0.0,1.5,0.04,0.0,376.3,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1481.6,605.88,0.0,1.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1481.7,605.87,0.0,1.5,0.07,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1481.8,605.86,0.0,1.5,0.01,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1481.9,605.86,0.0,1.5,0.05,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1482.0,605.85,0.0,1.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1482.1,605.84,0.0,1.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1482.2,605.83,0.0,1.5,0.06,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1482.3,605.83,0.0,1.5,0.04,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1482.4,605.82,0.0,1.5,0.02,0.0,376.31,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1482.5,605.81,0.0,1.5,0.06,0.0,376.36,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1482.6,605.8,0.0,1.5,0.06,0.0,376.39,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1482.7,605.8,0.0,1.5,0.02,0.0,376.34,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1482.8,605.79,0.0,1.5,0.02,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1482.9,605.78,0.0,1.5,0.06,0.0,376.3,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1483.0,605.77,0.0,1.5,0.04,0.0,376.31,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1483.1,605.76,0.0,1.5,0.02,0.0,376.36,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1483.2,605.76,0.0,1.5,0.02,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1483.3,605.75,0.0,1.5,0.02,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1483.4,605.74,0.0,1.5,0.02,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1483.5,605.73,0.0,1.5,0.02,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1483.6,605.73,0.0,1.5,0.04,0.0,376.39,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1483.7,605.72,0.0,1.5,0.04,0.0,376.34,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1483.8,605.71,0.0,1.5,0.04,0.0,376.3,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1483.9,605.7,0.0,1.5,0.0,0.0,376.3,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1484.0,605.7,0.0,1.5,0.04,0.0,376.31,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1484.1,605.69,0.0,1.5,0.04,0.0,376.36,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1484.2,605.68,0.0,1.5,0.02,0.0,376.4,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1484.3,605.67,0.0,1.5,0.06,0.0,376.4,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1484.4,605.66,0.0,1.5,0.06,0.0,376.4,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1484.5,605.66,0.0,1.5,0.02,0.0,376.4,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1484.6,605.65,0.0,1.5,0.0,0.0,376.4,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1484.7,605.64,0.0,1.5,0.04,0.0,376.4,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1484.8,605.63,0.0,1.5,0.04,0.0,376.39,-2.91,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1484.9,605.63,0.0,1.5,0.04,0.0,376.34,-2.96,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1485.0,605.62,0.0,1.5,0.08,0.0,376.31,-2.99,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1485.1,605.61,0.0,1.5,0.04,0.0,376.36,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1485.2,605.6,0.0,1.5,0.04,0.0,376.4,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1485.3,605.6,0.0,1.5,0.0,0.0,376.4,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.5,5.0,25.51
1485.4,605.59,0.0,1.5,0.04,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.53,5.0,25.51
1485.5,605.58,0.0,1.5,0.04,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.58,5.0,25.51
1485.6,605.57,0.0,1.5,0.04,0.0,376.4,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,30.63,5.0,25.51
1485.7,605.57,0.0,1.5,0.04,0.0,376.4,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,30.68,5.0,25.51
1485.8,605.56,0.0,1.5,0.04,0.0,376.4,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,30.73,5.0,25.51
1485.9,605.55,0.0,1.5,0.06,0.0,376.4,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,30.78,5.0,25.51
1486.0,605.54,0.0,1.5,-0.01,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.83,5.0,25.51
1486.1,605.53,0.0,1.5,0.02,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.88,5.0,25.51
1486.2,605.53,0.0,1.5,0.04,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.93,5.0,25.51
1486.3,605.52,0.0,1.5,0.02,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,30.98,5.0,25.51
1486.4,605.51,0.0,1.5,0.04,0.0,376.4,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1486.5,605.5,0.0,1.5,0.04,0.0,376.4,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1486.6,605.5,0.0,1.5,0.06,0.0,376.4,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1486.7,605.49,0.0,1.5,0.06,0.0,376.4,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1486.8,605.48,0.0,1.5,0.06,0.0,376.4,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1486.9,605.47,0.0,1.5,0.06,0.0,376.4,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1487.0,605.47,0.0,1.5,0.06,0.0,376.4,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1487.1,605.46,0.0,1.5,0.02,0.0,376.4,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1487.2,605.45,0.0,1.5,0.06,0.0,376.4,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1487.3,605.44,0.0,1.5,0.04,0.0,376.4,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1487.4,605.43,0.0,1.5,0.08,0.0,376.4,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1487.5,605.43,0.0,1.5,0.04,0.0,376.4,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1487.6,605.42,0.0,1.5,0.06,0.0,376.4,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1487.7,605.41,0.0,1.5,0.02,0.0,376.4,-2.8,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1487.8,605.4,0.0,1.5,0.04,0.0,376.4,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1487.9,605.4,0.0,1.5,0.04,0.0,376.4,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1488.0,605.39,0.0,1.5,0.02,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1488.1,605.38,0.0,1.5,0.0,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1488.2,605.37,0.0,1.5,0.02,0.0,376.4,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1488.3,605.37,0.0,1.5,0.06,0.0,376.4,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1488.4,605.36,0.0,1.5,0.02,0.0,376.4,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1488.5,605.35,0.0,1.5,0.06,0.0,376.4,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1488.6,605.34,0.0,1.5,-0.01,0.0,376.4,-2.91,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1488.7,605.34,0.0,1.5,0.05,0.0,376.4,-2.96,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1488.8,605.33,0.0,1.5,0.04,0.0,376.4,-2.99,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1488.9,605.32,0.0,1.5,0.02,0.0,376.4,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1489.0,605.31,0.0,1.5,0.04,0.0,376.4,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.51
1489.1,605.3,0.0,1.5,0.06,0.0,376.4,-2.86,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.53
1489.2,605.3,0.0,1.5,0.01,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.54
1489.3,605.29,0.0,1.5,0.04,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.56
1489.4,605.28,0.0,1.5,0.04,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.58
1489.5,605.27,0.0,1.5,0.0,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.59
1489.6,605.27,0.0,1.5,0.05,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.61
1489.7,605.26,0.0,1.5,0.02,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.63
1489.8,605.25,0.0,1.5,0.06,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.64
1489.9,605.24,0.0,1.5,0.04,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.66
1490.0,605.24,0.0,1.5,0.02,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.67
1490.1,605.23,0.0,1.5,0.0,0.0,376.4,-2.9,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.67
1490.2,605.22,0.0,1.5,0.02,0.0,376.4,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.67
1490.3,605.21,0.0,1.5,0.0,0.0,376.4,-2.84,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.67
1490.4,605.2,0.0,1.5,0.02,0.0,376.4,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.67
1490.5,605.2,0.0,1.5,0.04,0.0,376.4,-2.91,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.67
1490.6,605.19,0.0,1.5,0.0,0.0,376.4,-2.99,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.67
1490.7,605.18,0.0,1.5,0.0,0.0,376.4,-2.89,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.67
1490.8,605.17,0.0,1.5,0.0,0.0,376.4,-2.81,26.0,27.0,60.2,0.0,0.0,0.52,1,31.0,5.0,25.67
